1.754487357631828448e-01,7.972516818210222400e-01,2.729958241579986955e-02
1.760922744998935641e-01,7.966298788749613946e-01,2.727784662514686972e-02
1.767345176241456317e-01,7.960093412705744331e-01,2.725614110526696637e-02
1.773754673396813197e-01,7.953900664469326642e-01,2.723446621337969123e-02
1.780151258587415741e-01,7.947720518478212925e-01,2.721282229342518802e-02
1.786534954016880394e-01,7.941552949218410040e-01,2.719120967647055062e-02
1.792905781965815348e-01,7.935397931223280299e-01,2.716962868109844970e-02
1.799263764788162356e-01,7.929255439073993328e-01,2.714807961378780735e-02
1.805608924907529111e-01,7.923125447399747001e-01,2.712656276928196095e-02
1.811941284813388953e-01,7.917007930877194566e-01,2.710507843094358063e-02
1.818260867057855112e-01,7.910902864231117437e-01,2.708362687110294278e-02
1.824567694252144656e-01,7.904810222233968897e-01,2.706220835139348455e-02
1.830861789063286948e-01,7.898729979705866322e-01,2.704082312307462543e-02
1.837143174211171848e-01,7.892662111515259538e-01,2.701947142735316651e-02
1.843411872465173518e-01,7.886606592578023767e-01,2.699815349568434816e-02
1.849667906641412896e-01,7.880563397857903718e-01,2.697686955007155829e-02
1.855911299599787012e-01,7.874532502366612396e-01,2.695561980335508742e-02
1.862142074241205925e-01,7.868513881163942125e-01,2.693440445949146778e-02
1.868360253504794122e-01,7.862507509356962965e-01,2.691322371382316031e-02
1.874565860365449144e-01,7.856513362101140707e-01,2.689207775334466824e-02
1.880758917831090449e-01,7.850531414599427604e-01,2.687096675695482828e-02
1.886939448940339881e-01,7.844561642102592103e-01,2.684989089570601756e-02
1.893107476760100272e-01,7.838604019909428677e-01,2.682885033304497485e-02
1.899263024383267551e-01,7.832658523366300418e-01,2.680784522504487538e-02
1.905406114926420369e-01,7.826725127867357745e-01,2.678687572063062627e-02
1.911536771527641843e-01,7.820803808854297490e-01,2.676594196179814950e-02
1.917655017344670754e-01,7.814894541817024587e-01,2.674504408383002879e-02
1.923760875552458227e-01,7.808997302292528531e-01,2.672418221549680700e-02
1.929854369341572617e-01,7.803112065865867031e-01,2.670335647926157241e-02
1.935935521916011537e-01,7.797238808169272284e-01,2.668256699147028566e-02
1.942004356491517369e-01,7.791377504883025829e-01,2.666181386254314056e-02
1.948060896293801469e-01,7.785528131734665847e-01,2.664109719715555824e-02
1.954105164556673435e-01,7.779690664499311348e-01,2.662041709441453907e-02
1.960137184520391596e-01,7.773865078999206979e-01,2.659977364803159730e-02
1.966156979430265794e-01,7.768051351104704461e-01,2.657916694649067532e-02
1.972164572534770288e-01,7.762249456733034680e-01,2.655859707320625332e-02
1.978159987084201488e-01,7.756459371848957174e-01,2.653806410668374527e-02
1.984143246329109211e-01,7.750681072464196131e-01,2.651756812066819249e-02
1.990114373518984403e-01,7.744914534638088766e-01,2.649710918429491399e-02
1.996073391900763105e-01,7.739159734477019104e-01,2.647668736223006414e-02
2.002020324717522781e-01,7.733416648134409099e-01,2.645630271481088508e-02
2.007955195207235810e-01,7.727685251810919587e-01,2.643595529818005760e-02
2.013878026601513549e-01,7.721965521754332595e-01,2.641564516441605517e-02
2.019788842124254913e-01,7.716257434259200521e-01,2.639537236165951165e-02
2.025687664990619696e-01,7.710560965667061506e-01,2.637513693423561290e-02
2.031574518405904750e-01,7.704876092366416129e-01,2.635493892277556219e-02
2.037449425564308580e-01,7.699202790792392115e-01,2.633477836432887575e-02
2.043312409648053440e-01,7.693541037427270579e-01,2.631465529247849905e-02
2.049163493826103855e-01,7.687890808799386910e-01,2.629456973744643752e-02
2.055002701253534070e-01,7.682252081484527428e-01,2.627452172620337034e-02
2.060830055070106137e-01,7.676624832104176344e-01,2.625451128256545835e-02
2.066645578399820826e-01,7.671009037327241042e-01,2.623453842729923935e-02
2.072449294349590632e-01,7.665404673868297936e-01,2.621460317821303759e-02
2.078241226008681608e-01,7.659811718488771515e-01,2.619470555025351852e-02
2.084021396447745533e-01,7.654230147996271549e-01,2.617484555559470433e-02
2.089789828718008891e-01,7.648659939244792927e-01,2.615502320372662531e-02
2.095546545850404396e-01,7.643101069134266012e-01,2.613523850153942618e-02
2.101291570855013946e-01,7.637553514610979644e-01,2.611549145340673686e-02
2.107024926720159341e-01,7.632017252667129270e-01,2.609578206126569877e-02
2.112746636411841905e-01,7.626492260341236618e-01,2.607611032469472900e-02
2.118456722872830156e-01,7.620978514717268171e-01,2.605647624098800588e-02
2.124155209022254298e-01,7.615475992925379023e-01,2.603687980522996145e-02
2.129842117754825181e-01,7.609984672141573148e-01,2.601732101036608943e-02
2.135517471940177325e-01,7.604504529587147177e-01,2.599779984726938165e-02
2.141181294422412618e-01,7.599035542529434251e-01,2.597831630481014023e-02
2.146833608019446948e-01,7.593577688281353266e-01,2.595887036991920832e-02
2.152474435522385432e-01,7.588130944201073591e-01,2.593946202764976436e-02
2.158103799695161307e-01,7.582695287692432506e-01,2.592009126124073318e-02
2.163721723273818731e-01,7.577270696204376765e-01,2.590075805217285573e-02
2.169328228966225236e-01,7.571857147231492169e-01,2.588146238022858911e-02
2.174923339451311222e-01,7.566454618313231961e-01,2.586220422354469986e-02
2.180507077378936454e-01,7.561063087034438635e-01,2.584298355866982561e-02
2.186079465369142605e-01,7.555682531024687787e-01,2.582380036061324852e-02
2.191640526011983670e-01,7.550312927959130782e-01,2.580465460289755111e-02
2.197190281866811812e-01,7.544954255557084766e-01,2.578554625760623095e-02
2.202728755462252941e-01,7.539606491583412673e-01,2.576647529543401455e-02
2.208255969295431220e-01,7.534269613847328628e-01,2.574744168572966341e-02
2.213771945831833621e-01,7.528943600202706588e-01,2.572844539654255830e-02
2.219276707504939106e-01,7.523628428548277958e-01,2.570948639466656346e-02
2.224770276715877515e-01,7.518324076827401781e-01,2.569056464568217346e-02
2.230252675832864462e-01,7.513030523027200980e-01,2.567168011399450708e-02
2.235723927191251292e-01,7.507747745180035626e-01,2.565283276287764688e-02
2.241184053092922235e-01,7.502475721362000805e-01,2.563402255450933365e-02
2.246633075806201141e-01,7.497214429693759286e-01,2.561524945001059442e-02
2.252071017565370759e-01,7.491963848339787679e-01,2.559651340947970838e-02
