9.970867411449436668e-01,2.857882036505349482e-03,5.537681854862854306e-05
9.998348053125255541e-01,1.628036976179539569e-04,2.390989852021267400e-06
9.999508943494836988e-01,4.900102581415577234e-05,1.046247031799020359e-07
9.999557848992793874e-01,4.420875805514932696e-05,6.342667864752016091e-09
9.989558293046578719e-01,1.044120334196365187e-03,5.036114588395856112e-08
9.979568749861865706e-01,2.042032043166830402e-03,1.092970645703804423e-06
9.998715817443709630e-01,1.282872545038103468e-04,1.310011256402096300e-07
9.988717140926558491e-01,1.128030548993671405e-03,2.553583463748114576e-07
9.978728500393146961e-01,2.125774232537339624e-03,1.375728144977242917e-06
9.998680267808621736e-01,1.318270877894956404e-04,1.461313472530633897e-07
9.999522919869732185e-01,4.769648159801737113e-05,1.153142823994955788e-08
9.999558436887425739e-01,4.415382952150977966e-05,2.481731251737685874e-09
9.999559933728784378e-01,4.400466468952591426e-05,1.962430464232326883e-09
9.999559996810195583e-01,4.399838406497672238e-05,1.934912703302628118e-09
9.999559999468574656e-01,4.399811961767221392e-05,1.933522971253801034e-09
9.999559999580621694e-01,4.399810848305110250e-05,1.933455008593383052e-09
9.999559999585382331e-01,4.399810801422529154e-05,1.933451760760541040e-09
9.999559999585524439e-01,4.399810799448487699e-05,1.933451608218742769e-09
9.999559999585524439e-01,4.399810799365360564e-05,1.933451601150335956e-09
9.999559999585524439e-01,4.399810799361859268e-05,1.933451600826325174e-09
9.999559999585524439e-01,4.399810799361733907e-05,1.933451600811611699e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810952436e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.999559999585524439e-01,4.399810799361702736e-05,1.933451600810911077e-09
9.989560440166003197e-01,1.043910109844173361e-03,4.587355604640364961e-08
9.979570893487964556e-01,2.041822243750940867e-03,1.088407459209193723e-06
9.969591649116624765e-01,3.037737510855957786e-03,3.097577479183825990e-06
9.959622986740735984e-01,4.031658938256773954e-03,6.042387665664269063e-06
9.949665176470335881e-01,5.023589577992579325e-03,9.892774973951086839e-06
9.939718479126342654e-01,6.013532506061637292e-03,1.461958130272506857e-05
9.929783146521581338e-01,7.001490821468192918e-03,2.019452636970481843e-05
9.919859421733039362e-01,7.987467645298935645e-03,2.659018140008200236e-05
9.909947539365712155e-01,8.971466119826930485e-03,3.377994360337837959e-05
9.900047725809405508e-01,9.953489407643604028e-03,4.173801141510350110e-05
9.890160199487064707e-01,1.093354069081694212e-02,5.043936048029388575e-05
9.880285171095658514e-01,1.191162317007473520e-02,5.985972035670153240e-05
9.870422843840712668e-01,1.288774006401425046e-02,6.997555191607518618e-05
9.860573413662429010e-01,1.386189460833436686e-02,8.076402542260693266e-05
9.850737069456382278e-01,1.483409005509229300e-02,9.220299926826270892e-05
9.840913993286714012e-01,1.580432967198291613e-02,1.042709993453070982e-04
9.831104360593280189e-01,1.677261674163966695e-02,1.169471990369305904e-04
9.821308340392366221e-01,1.773895456095730613e-02,1.302113998074610676e-04
9.811526095471900799e-01,1.870334644043554831e-02,1.440440123741944343e-04
9.801757782580106104e-01,1.966579570354225204e-02,1.584260384434028163e-04
9.792003552609066519e-01,2.062630568609671866e-02,1.733390529936431669e-04
9.782263550772424265e-01,2.158487973567175741e-02,1.887651870899318979e-04
9.772537916777789269e-01,2.254152121101343775e-02,2.046871112129058012e-04
9.762826784994308449e-01,2.349623348148005206e-02,2.210880190875298777e-04
9.753130284615078027e-01,2.444901992649798836e-02,2.379516119963829863e-04
9.743448539814019149e-01,2.539988393503293460e-02,2.552620835629864694e-04
9.733781669899250755e-01,2.634882890507916908e-02,2.730041049911282355e-04
9.724129789460910223e-01,2.729585824316432471e-02,2.911628107464755174e-04
9.714493008514629713e-01,2.824097536386701787e-02,3.097237846672427778e-04
9.704871432641589690e-01,2.918418368935484994e-02,3.286730464910932853e-04
9.695265163122835927e-01,3.012548664892937544e-02,3.479970387857113595e-04
9.685674297071386052e-01,3.106488767859275080e-02,3.676826142710674775e-04
9.676098927558522966e-01,3.200239022062118660e-02,3.877170235215255355e-04
9.666539143738065443e-01,3.293799772315648966e-02,4.080879030365000266e-04
9.656995030965208615e-01,3.387171363980691352e-02,4.287832636685561904e-04
9.647466670913393827e-01,3.480354142926390254e-02,4.497914793983083265e-04
9.637954141686275733e-01,3.573348455492586506e-02,4.711012764456181073e-04
9.628457517927551113e-01,3.666154648453965464e-02,4.927017227071748239e-04
9.618976870926416733e-01,3.758773068984794935e-02,5.145822175104985182e-04
9.609512268720713513e-01,3.851204064625059903e-02,5.367324816750255459e-04
9.600063776196496867e-01,3.943447983247638788e-02,5.591425478710229571e-04
